V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.781915190559696,0.793606930572598,0.884897486747475,0.814816056592797,16.423990197212,15.1687125296914,16.8384754446743,12.0944190374459,0.367183847151464,0.356386472202488,0.422716036554542,0.397618894113693,0.0305808899270138,0.352938630797784,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.871872015121684,0.839782581332722,0.77331114897196,0.874928092409915,11.7360154036258,8.60394952581264,16.1175004645018,14.0719319454394,0.357342741613858,0.445719818508835,0.408442414040794,0.402597718664561,0.03731440056063,0.37802511532919,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.829359880683886,0.789093441979552,0.869296329157718,0.869421100027103,17.7084921854374,11.165096703358,17.1307825686585,19.483057706838,0.429652467877721,0.434041134265601,0.426631228214712,0.372711855496047,0.0746896065788809,0.364066459801863,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.856451951524825,0.759358596024744,0.810284596290963,0.838187814573292,18.7598747795273,7.74414190497482,10.1376426717441,9.65276909006061,0.394063553015119,0.436310409175348,0.4253251117334,0.418779979713843,0.0767734342931188,0.413540113569237,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.816019816487271,0.798061869507597,0.817464665108069,0.806377783956996,7.11931103191455,19.7439358033531,13.301260985987,9.74122229076456,0.40091860463412,0.406650402231258,0.393144076931756,0.434706235393649,0.0550484194881749,0.356218758665607,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.877381136698241,0.785683620497352,0.895807897385268,0.887497415249236,12.4784015986952,12.9777011973201,7.28936397279613,7.64091044820379,0.448752653445699,0.376465761462576,0.443727674806723,0.446039411953418,0.0417570756730158,0.406600867574569,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.825398861563182,0.799705745263375,0.86466578256333,0.899290222494747,11.9460416874441,10.0529426392983,11.3887858601578,13.4420074025169,0.399528846297762,0.359298894250183,0.428026508357842,0.40909832663252,0.0684651926218881,0.448389383976813,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.890205878972774,0.877327766105533,0.829090114738327,0.781500019146712,8.96724965395406,16.6990723934432,14.2801215842948,8.29220822178759,0.433289332230459,0.361832925337017,0.410398020422319,0.351188756443444,0.0263185973427491,0.376280103901867,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.871337097081472,0.802460793727543,0.809521041781758,0.841993097908795,16.8962619579746,10.5161170020059,17.2834781767044,13.9189569645096,0.397037781161023,0.385907855667174,0.395483220591792,0.386368976119091,0.0132879898290732,0.357182582037407,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.841129143125319,0.801522421267116,0.807192782509199,0.864735198238282,5.65043292867486,17.6829098828079,14.9351972177392,18.6862577638123,0.447342677231878,0.386618641784182,0.400407092552516,0.431580411590519,0.0793171820572345,0.356588113262085,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.788284559728636,0.87322545770905,0.883556425097398,0.839370620281727,6.00821498980513,14.819251049764,9.43722217133036,19.6378269207722,0.355130132231978,0.432792072942364,0.363737299648928,0.37522627785604,0.035037023435731,0.437749981294852,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.810303685161984,0.877541885206068,0.762920209178701,0.823901632467925,12.8112644285837,11.4524304847291,9.57782120773918,14.280064338306,0.405390691801673,0.395442251879023,0.439179923015996,0.360629484205972,0.0728888468682184,0.403948643014883,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.777481796302367,0.800697018333769,0.887855489290261,0.891408353810257,17.0761484169343,13.7875684247643,10.2111157218111,13.2064273416065,0.374323481496424,0.397826206878526,0.389817291942658,0.439990540779894,0.043280426849192,0.375054364702199,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.89785951439169,0.894176201172872,0.755618121393432,0.821001598007628,6.72588519814308,10.6439931174857,6.08237893886399,11.5370716172445,0.436024043983314,0.444171586835641,0.392593507554731,0.392229591762647,0.0615272554559401,0.361833967950544,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.843846040893754,0.810980222229904,0.78070083303703,0.810293239934952,9.627767556248,6.83481127480627,18.080725396506,12.6917239985662,0.391489929683157,0.403293002204737,0.399248544607544,0.376269849296659,0.0368880105616292,0.420067652574042,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.783407665393374,0.755407362788741,0.890482878143492,0.872363957655849,10.1208690473286,12.6713861982164,14.7928830974153,5.75520642231568,0.413213924210286,0.372912539374316,0.440429346759105,0.401461973472033,0.0202068218571018,0.426796020008042,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.859841577151674,0.875843938334612,0.85836508406623,0.792458272006188,12.7407744882512,9.40420100971824,19.0206497062347,17.4492526370508,0.37701263406442,0.445225828436902,0.434515443960554,0.42878429917933,0.0741539325173711,0.386165098181227,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.866471936782007,0.845153828625334,0.792722241831129,0.860935493625992,8.09913617263083,17.9850171546452,19.5299114733469,17.1413997414056,0.425044261211529,0.392586566456943,0.390356444889912,0.350236207407783,0.0997394766822574,0.384817460048129,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.817744267510891,0.889729884578381,0.794216989435314,0.884099986810587,6.71442430328461,15.9253659205977,17.0593008807045,6.98978198040277,0.419648467330146,0.383224156936165,0.383404590788181,0.399569200700149,0.0559553553675185,0.423784084890154,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.820612238268193,0.84120728554856,0.853685142479371,0.793043211452721,5.81433319185744,13.2671394936682,15.953591536195,17.665258849971,0.373864881748101,0.407370103777735,0.369069688970223,0.379395053457236,0.0374828042231151,0.442531980511383,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.802910396402876,0.827914941988362,0.881166355134104,0.858100007013534,19.8757996270782,18.7362547122117,18.6015874162607,18.1719841106038,0.443683216658537,0.375068344319472,0.353499749597395,0.41994085016381,0.0203920039137942,0.430723015330616,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.830474532666849,0.83832133616443,0.794458267038746,0.800225026719854,14.0257233001059,15.4869404545927,7.53009339616401,11.8051693840709,0.401559208509047,0.378507033262402,0.445376984641887,0.429136880016769,0.0913659059186466,0.408604776358348,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.853531830659544,0.829337482886156,0.808143351317151,0.852218823789444,14.830645136052,16.7958483922062,12.6788143893937,16.02383248806,0.38746018868906,0.429701159326476,0.404634555440978,0.362240703707794,0.0216982557713171,0.431470085653127,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.84177096644172,0.766142978452204,0.848874547693937,0.754413622317254,10.4688841776864,6.51563137687626,13.203366773465,6.6597485948354,0.419308863841346,0.377400103960186,0.405815961179556,0.352774200062151,0.070844555932004,0.424124786568922,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.881183937553607,0.786860255254491,0.827466732478759,0.884867238111037,18.1846403736097,9.23315659341752,13.4764936537831,15.1341449784522,0.358659678552067,0.38535893404216,0.352129826241406,0.44021285907412,0.0949313577831606,0.40590804986225,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.786112747336796,0.765567181035876,0.857249862862285,0.866958874786156,18.8162491075112,19.3166152443446,15.6872583839053,16.0374292380759,0.427830327358679,0.404267999747419,0.441948655564338,0.411273918904248,0.0282580442206818,0.394194857307128,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.86898572648823,0.751993526346108,0.867151431905979,0.8939245137666,13.4572270904144,18.3381984620646,15.9162761693879,7.03767571817152,0.366733100940939,0.378152199067292,0.393926704615122,0.352030398224481,0.0339158320397837,0.35569146767538,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.753622484842432,0.808647026513005,0.786872800696932,0.850778125553741,9.43692252552137,8.55934363594279,12.8778199679509,8.44741674041725,0.377504412696697,0.4238119103387,0.433196840057964,0.438298899889458,0.0211569014225854,0.402845492391964,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.756228759999736,0.817076184986858,0.836677723480272,0.896179203291074,12.61894905722,17.5063815917936,8.74224461845588,17.3458206046897,0.439045798131498,0.419007137235487,0.359945343700587,0.357625956490752,0.074839742569672,0.439977418166935,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.761988684547891,0.826962404833641,0.756061213338689,0.839202270571666,11.4469429546502,6.06913533213665,15.2539189781819,19.4468772819906,0.42083962649235,0.426880986626959,0.379509201014065,0.38998782352102,0.0661107221016544,0.396724168204702,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.809390370473033,0.847324671832554,0.775843860378605,0.882029105201829,6.57985182350967,15.7140780124639,15.1939749568061,18.8086398959858,0.376269186566584,0.371170463074348,0.422360625967616,0.436318323913496,0.0236049522972549,0.371002804152668,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.837789565886837,0.837219940026873,0.798490153531311,0.850190630449215,19.6781794465147,14.6369805096707,14.8467592490837,7.21891181480023,0.442667259690119,0.398598213726655,0.39107701917924,0.36041385747306,0.0761835710605956,0.449030002499116,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.753808202521177,0.867211096092942,0.758139186700224,0.881886716859473,15.5510284355667,13.5351502504374,10.3076971817529,12.236231413082,0.393477247337229,0.429445671886671,0.401772054973873,0.378470908768242,0.0439416715875384,0.410580029577948,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.876284613812633,0.780778833779041,0.821747655588901,0.818107390675577,19.52973945064,8.1968138498778,6.72090946660028,19.0957474299532,0.435985767607112,0.381149601476267,0.442019887177041,0.427472369394382,0.0761361743230256,0.42820623866492,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.856529344815819,0.825110116758733,0.8164404549147,0.768290741175762,15.4458428879851,11.0265306838206,18.6563559030881,7.78502951292321,0.412208401763812,0.444695118143107,0.367094669562648,0.441535105573246,0.053689409398241,0.359294118155027,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.820034624383436,0.784068458393973,0.888673177163524,0.804188635182101,9.34629036174156,18.6616906099429,18.4142321089341,9.30375445454265,0.449746406183811,0.41379198360024,0.4110215015664,0.386731239970657,0.018094191199448,0.395188287560362,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.813910782876948,0.803235666847439,0.7512749073265,0.787850830817828,8.75794783472083,18.4406838973402,12.3816091379791,15.8110464140249,0.41157712701417,0.443298012285261,0.373065060439287,0.417231458359864,0.029756110661116,0.372850376964547,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.891375097962271,0.786124143819907,0.758418589750305,0.892138635196199,11.5535940430593,11.9590949864476,15.3548725908098,10.8677295122121,0.353598969898303,0.447451332011726,0.441082630805322,0.447215906889644,0.0699803102276521,0.373710973899812,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.775144926313951,0.851207020518137,0.821178140415112,0.87574152598239,14.6418406147102,12.2125808752084,6.17497961163754,9.49149851438124,0.395180161071243,0.357532824468566,0.397070154608111,0.444829163598712,0.0829600593739306,0.366028774917591,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.888356526559743,0.824537713704456,0.849643883563753,0.8476078946247,13.1267779807502,15.0048426937428,5.78900356426602,18.7496248541749,0.406073074958171,0.398257090131636,0.398929978022352,0.419382930618129,0.0474542101179715,0.432582649712684,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.771047076365619,0.821067379072658,0.776424552053504,0.774977994622488,16.2180598740059,10.7278567231493,7.6247036477027,8.7388497103937,0.402049026786466,0.367646411048481,0.371472670861869,0.380403437523521,0.0703188658980769,0.419004326917464,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.798005296978285,0.792382465180883,0.889840080827067,0.894792618237203,14.219712234335,17.0239570169593,16.4422925754334,17.7273272791994,0.440977691760287,0.380421277379617,0.403589856663253,0.37993579201831,0.0514475713992492,0.381249477684964,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.846877648135938,0.858588271303859,0.769131733718037,0.751700838919845,12.5189618150413,12.7529585723707,19.1383756574243,16.7805354669166,0.386960249493597,0.374298048075754,0.382028661595657,0.423593724718667,0.0480837204538519,0.365170879015583,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.875003077636531,0.868378923423006,0.882592376352987,0.897637327225821,18.2460679285636,7.61882694447995,13.1359254259092,18.6061565228913,0.400007529286901,0.428583874926902,0.376813694790239,0.394275744681363,0.0467342500772909,0.391352565192035,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.78452782229759,0.762013927063847,0.82617196241382,0.822192854231049,12.0282871854724,16.2637930923782,8.31589992865338,8.18783357508946,0.384532456643414,0.379260712484946,0.435588015753194,0.437962340516504,0.0197089754348272,0.438188408681308,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.873064363851445,0.755021338840365,0.795624116922962,0.890744722291595,10.0587101891171,19.0383071254357,6.29340542340069,5.33752390155569,0.359481309663388,0.362904058353743,0.438046274429304,0.383290909541189,0.098917150046723,0.374974243976176,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.811912308305386,0.806123659767327,0.888856075673655,0.863966053542565,16.3040940709878,5.49981878160033,19.0968657483987,10.4576562022965,0.443171972712502,0.40363549954351,0.375174270042451,0.370142549934098,0.0333793068771018,0.443292675510049,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.853378042487777,0.776520232274488,0.777961034643813,0.776068401155819,11.854281449155,12.1636130057857,11.7141535113973,13.1394046402012,0.358207796750939,0.405797894614749,0.368631782919634,0.39388767064712,0.0404660407142597,0.441581072123954,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.806288429788489,0.825993249669671,0.841523761486926,0.765841240945563,11.1739057696017,5.16921070324024,13.8718658989354,12.8780439894355,0.361867449199781,0.439587162945187,0.365733535081265,0.429749358497327,0.0811978171172086,0.443834214397357,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.886844789765426,0.760527402744745,0.830719591044181,0.794482198756363,5.42494520614273,13.2202546594781,9.40893666535849,18.2785094478517,0.441678545793751,0.418294291939121,0.37740511344187,0.396332678338862,0.0267344827607856,0.35793698720634,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.833243595908338,0.886000914916978,0.764669981824933,0.882786311278527,14.4753110063553,10.3680412967573,10.6627968515444,8.81026525076013,0.372069956850144,0.399289306683466,0.366956049741712,0.420101862470969,0.0897850922423415,0.404205125951907,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.812354996132723,0.816540231115767,0.83577865410765,0.878308684223739,10.9195043704531,9.81530638621771,10.7258069645788,11.0998327882553,0.438614935384132,0.449863583699567,0.382792178108357,0.417815436273464,0.011386444143462,0.426177338224137,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.861638999223593,0.850250931025541,0.828685099142196,0.809802499491256,9.83486151595134,12.867641968478,18.4836296915833,9.51390497334069,0.430081669638865,0.432499373772414,0.357717026406783,0.421386338130571,0.0248105723569752,0.429475150073413,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.807847951435775,0.768100386553095,0.779914508943271,0.819092895251757,19.0370335345913,5.10747005720623,10.5253967743833,13.2693878439371,0.361468232778367,0.415429504107102,0.359000147525338,0.35355954424222,0.0316867440592265,0.39899200920586,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.888848800341133,0.823052375858766,0.885302235073003,0.789854904617707,9.37267001576838,15.416718442773,7.23317807118292,14.092857673188,0.415256074477918,0.414596576257842,0.383681585531449,0.404292604476796,0.0217311656139558,0.423425736964098,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.887451928584196,0.77533447458793,0.75900790273858,0.898662386975891,14.0910635136825,9.56674147706362,12.165884955076,12.595478859992,0.440006085067289,0.380700105818571,0.371543397898902,0.422688261263422,0.0486024565715226,0.385511322883423,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.81919979241793,0.778693448929873,0.840129058506224,0.825764800483827,9.10078346795053,16.1499792127812,16.5571215314441,17.9462819532491,0.432888240356813,0.424767168508261,0.379196816049051,0.433079013928189,0.0497764468899346,0.424609739963315,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.880298289710598,0.819555397976423,0.760382414596737,0.80511489875929,6.99113714653067,7.47092876493698,13.6990800345957,5.58085137942107,0.388612300090492,0.448220434856601,0.430476726569701,0.353451489226427,0.0955546336565283,0.420653593493043,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.829576647934271,0.76292091806297,0.859847629341879,0.77396493402659,16.3796939950204,8.79898883855203,9.85193715160131,11.3434216984489,0.439727941089775,0.437052881729323,0.384800990401884,0.414529540809454,0.0173930896998383,0.35043560674286,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.863343592792342,0.770242304134648,0.822636668949912,0.836639026302088,15.0903519416112,19.4918249216804,14.5023460620141,19.1418296695338,0.429077274726704,0.37069475374301,0.38776068133628,0.376659460814903,0.0360286432760069,0.41330320046877,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.8954727453792,0.893776787590294,0.895224303872965,0.832206196273444,7.45961097287946,5.32694452869473,6.73117928454885,17.7772386258061,0.364965195195866,0.368296426540939,0.364674874420394,0.409960871198215,0.0779190127473907,0.399505407608696,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.751839610030758,0.767777071498102,0.75497292410658,0.759258817816735,8.50136117096408,5.90575345599791,16.3721170572797,15.2097241397423,0.409470755428076,0.433466030502576,0.389011583780986,0.414372118530446,0.0459005457204534,0.404963981866138,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.84861512730096,0.835063791428169,0.868071084590221,0.752736878337222,12.2714184635901,10.1942145288282,14.1943330799462,18.1220536020061,0.355685305422987,0.407628630770836,0.406389110882417,0.411827430148609,0.0521788169012056,0.39920396767999,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.8842254123108,0.845698925084027,0.81341235585243,0.791003591115237,15.8705535457237,12.0643153322337,8.26379255362554,11.2607845950057,0.415592709382414,0.422301060817787,0.376420383854886,0.384151646157377,0.062612223356578,0.416401784632239,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.877515231378959,0.879891557153373,0.862565902894246,0.86906364247558,13.3463675350708,9.77106366654043,10.465007985686,9.38607917023473,0.37566226069571,0.430955719591235,0.39693775844085,0.361592506059562,0.0157608139807824,0.353340383985662,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.851519547917764,0.897467374803149,0.777217189252668,0.856060678920534,6.1856906069559,16.4465934258711,9.69010379199754,5.27351707900525,0.449239564452437,0.409344120962196,0.432380182291498,0.435862068679766,0.0925589433600544,0.412017410282162,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.893192985294387,0.887658980785869,0.844955675032572,0.79407761427731,17.5968804800825,14.2782963438716,7.45239450401859,7.59721028360073,0.418820773817599,0.384672672925866,0.375615326510393,0.437130811759504,0.0698146118721925,0.369492607093882,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.801422170667269,0.832068115234491,0.883048698381695,0.798557044091926,13.9823529132933,6.71381825365243,18.8063568597252,16.3524265370565,0.445300697713625,0.426092202328728,0.412871404031525,0.394913967649569,0.0886672104182304,0.40976088782656,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.778415246362332,0.83091557758284,0.819671899823647,0.780045917712094,5.07747249498498,9.99668282183702,13.8389515435498,12.3019788550155,0.373091998182004,0.408924288600916,0.394942773290561,0.371530987917446,0.0328879944439163,0.373377455203445,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.811095390872739,0.809436285559146,0.77283298873168,0.844587809765304,14.9733641196741,9.71789676289773,13.0429336287896,10.739603106241,0.417574029102456,0.446311786623322,0.35277704315423,0.425902197131421,0.0427713964834809,0.379712954380084,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.851059572611237,0.777964783213742,0.803288755059592,0.886710802631511,6.87093793337699,13.148511966411,18.2596852965595,9.87734671426006,0.414440570482402,0.363675816004747,0.408646459137555,0.40704277493956,0.0981898756061331,0.380115343815531,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.828234320096963,0.89811970016628,0.823194114403683,0.770600975682784,6.34852124829777,9.05949831600883,7.15058830864146,6.22152707336936,0.446854799500667,0.382757461118978,0.44494207551016,0.428219232950243,0.0713844028004795,0.382626961074187,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.788220648633374,0.870640556697501,0.875634499240376,0.75770207783865,7.32185371521628,11.3680584217829,12.7339308351802,12.7525436651427,0.392190115919802,0.377980442183791,0.388598909216351,0.434467886261409,0.0272259248371818,0.387668603703147,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.822260300740949,0.796965423014655,0.891858574073995,0.802813746608736,16.8474369436677,11.8204363519617,15.1003892260778,10.1249380230671,0.446348669052357,0.365032446523081,0.380220297417138,0.432742705392418,0.0851648657572689,0.438711317192414,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.831952615527087,0.831418034260569,0.799648704093299,0.812566151961393,15.6681588757259,18.8255785390153,16.3075468862837,15.0323763953347,0.396278915120522,0.364266690862714,0.413577778752195,0.369006966897286,0.0531322561496287,0.445443835803191,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.799136627282307,0.857923627411597,0.761178029410075,0.76254439082538,11.2690043327806,9.49318678628188,10.5755529359856,6.3701274268562,0.375267933097784,0.425089172079112,0.400852359945071,0.364945012997254,0.0168622862408287,0.351626113611041,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.822896963681735,0.750320792832237,0.79882983027224,0.797870368519099,6.57202441873378,10.2763636500749,19.7614273117913,17.0747000215866,0.389484858730808,0.436935598469805,0.405356233355124,0.355672894243151,0.0807966185533092,0.366843580151093,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.885828691745759,0.853984898052004,0.824355815120798,0.854388216448948,7.9760452477436,11.3950343974575,18.3286174321605,13.3809848970093,0.425522752022604,0.401850514977472,0.42865826444095,0.387548289988306,0.0672113262370927,0.431674176136847,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.84515205236699,0.844073426069983,0.898772136844753,0.767415495651949,19.3203901475936,10.5647673076252,16.2269105041865,5.96937461321359,0.399004978618119,0.441394887898816,0.387330192312365,0.375606707284926,0.0938143165382091,0.432414947614772,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.896889764065971,0.771415683698666,0.851212033635587,0.825425839873147,14.3090829887777,14.5138266973372,13.6125539884437,11.6632498667226,0.383043941837037,0.417397948222933,0.436835707294056,0.395108894473407,0.0970394658635254,0.421240671342472,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.757733425553888,0.795331352563051,0.783367650101718,0.802259992530802,10.0017331226671,7.35753372125328,9.76066300669918,19.5591431329318,0.397504963946063,0.351500846097711,0.372719088021084,0.381909543734742,0.0446932027294184,0.416620162514853,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.757181994883809,0.898992152485647,0.790791713696555,0.807843078742619,17.9742755487561,13.6864630930184,17.3604517872038,6.94073992411722,0.408294588204008,0.390228792093927,0.372435295094852,0.412192659590393,0.014170774825511,0.414223771708785,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.826116334509279,0.81807423642464,0.878931560306344,0.835047668160929,10.9675181993982,12.5016215862299,14.7378412130929,5.65550224262988,0.350500597526552,0.366613704557298,0.440882238010876,0.368340860866942,0.0508184975838754,0.407218042074004,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.89190824681567,0.756969759611646,0.879284083882871,0.777077935196227,16.5914403690724,8.02247035834589,12.201910532784,13.5573836803727,0.40343825101445,0.368688076086342,0.40400464362558,0.444160001790035,0.0840028187438496,0.411448360685725,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.827507578127668,0.785238345263118,0.797698145079485,0.833467950947117,12.917055035755,16.6017057018995,5.71408210537047,6.15520607908838,0.353495950635988,0.418955013155355,0.449605783705134,0.396946380599169,0.0558041480453452,0.422773962267675,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.804433929013729,0.878465239154699,0.78082911866944,0.807085953110363,17.8285694472608,17.1951158865239,7.99197472639498,18.3688526155893,0.444403805682203,0.37475713822688,0.446917183274985,0.366573114930885,0.0846053045588662,0.360143560302095,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.897257556287572,0.895613514144207,0.781949929204071,0.828907518651628,5.17770628888975,18.2442560092371,9.0129364048189,11.0396771797736,0.371994002168649,0.412710716426605,0.435233187543112,0.413953172895592,0.0535183882480254,0.36800305599696,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.834507277380384,0.859905413060216,0.837806845472893,0.801551369248889,12.3968415926502,6.23565921605332,12.0487540923641,19.9801558373787,0.382672396262176,0.409795430986444,0.403111766038928,0.38573781732982,0.040036921639042,0.377135692646378,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.792593954567565,0.862327738360909,0.833107065795281,0.826713246176485,19.9267675448151,17.1039219628787,7.39881532588624,8.49083989160718,0.431597876091139,0.356600729451282,0.361422279023449,0.441059635886923,0.042319439193001,0.393236132834223,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.8582153333858,0.814035617634596,0.84351847751881,0.811505041730649,18.2937189678894,18.5609997401887,19.2166959364607,15.3558740731212,0.41032493356138,0.395687611251604,0.358341122411657,0.390878013297915,0.0225463236934389,0.374096215809346,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.79323767457559,0.789786720806093,0.76180877381569,0.881231174805842,10.3425783766841,7.89206300697988,6.58645477793762,13.7693244286114,0.389892169727595,0.387065711262054,0.39762982629484,0.361418293925468,0.0363446052876534,0.439128141653026,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.859387113222561,0.896553225385084,0.861440170182672,0.756867783260357,14.2741255299654,19.1105047511519,14.6655300918501,19.3673130814277,0.424320022992906,0.424314765190938,0.370115048162639,0.363355971557205,0.0680322936778772,0.365747900594491,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.767828191958077,0.82402973569301,0.801182053492754,0.889310625029553,16.066739435168,8.30298293196829,19.2818165340635,7.75959597486071,0.416340564363636,0.391464266333496,0.401066265934613,0.358256832946092,0.058457896119426,0.417574596965802,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.846235242666677,0.865003308832355,0.802020293034031,0.758372269951506,11.8125060162274,7.82611583850812,14.123702996131,18.5392497189692,0.409769746052567,0.402546005736454,0.398243540791911,0.408788958299207,0.0570434605181217,0.394699135036906,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.893856875446276,0.89152675779647,0.775461843473429,0.784308667409176,13.8754537870467,5.54585768496036,16.0995371428027,8.07425954270875,0.390786486268276,0.433679134686012,0.423282661100617,0.377066354816314,0.093622805715364,0.419911956416559,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.854954920613556,0.779574483940553,0.837579731601058,0.847421413859935,5.9624216907192,14.364350141288,18.186727969104,11.8800848708779,0.435319299790193,0.40133571040479,0.364371367504238,0.400466173686553,0.062827523817285,0.42855689234368,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.80610446566972,0.780181820538885,0.766193502724345,0.846068338886776,15.9901345717779,18.9804923712509,10.911985000706,16.6933372932894,0.445851579779759,0.363107850758941,0.417300437398721,0.447656459925463,0.0301609415788087,0.377907244554255,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
