V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.629401476304233,0.52738892089352,0.584971856764518,0.66204514760375,7.28704883280909,5.97389297493268,18.0231785129989,7.74986879684962,0.382914169656625,0.368664812257607,0.364218046039948,0.410684300121013,0.400958113322081,0.376168145783013,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.810185791733116,0.696772334288992,0.868311303880811,0.515115203547292,14.7050703446753,12.8254532825504,12.4852769385558,5.72004775199574,0.421138168963697,0.400303061517468,0.419185884205345,0.364456734923925,0.360518481736397,0.355870681503834,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.718192302511632,0.887053846425191,0.714478881667741,0.854572798871622,12.0414944128715,14.4233423029655,8.97459172689822,7.60380409383401,0.380552373209596,0.357897607614333,0.416181425508671,0.380620646341238,0.405088876322703,0.398816763878986,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.62433128809128,0.52654676911328,0.876857590453327,0.8751404076932,17.9144197998568,18.9132993650902,15.1625034663919,3.1414831841113,0.399993644762179,0.418740291817719,0.405892945325188,0.43537741506598,0.391696566796675,0.442511807451351,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.574147613044269,0.634767023853213,0.58822949531693,0.76693135921061,6.99482227717293,18.2263104454661,19.1773394290381,6.50284270926472,0.39492892553946,0.375696104883915,0.442075080535607,0.44396328438702,0.378960724753235,0.419238961271104,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.773066279874742,0.602525328387879,0.54491665314436,0.864169589517079,9.86492199190659,9.21516805059975,13.7816357224761,5.80042113421112,0.356534948840831,0.402766653445456,0.400697918716073,0.388316805386217,0.374136474024644,0.373679270123923,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.649495156300068,0.857208659361117,0.788860643077642,0.534266646013409,13.5035788918682,14.8433053204231,18.3211116481689,2.49497790445387,0.383517235042341,0.371394941264112,0.375405312180426,0.390537880940596,0.42063826064961,0.42286854104246,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.605116816018522,0.774244553737529,0.521665637685172,0.616992732502706,16.2414597463259,10.7884452948789,5.15795686440542,7.61300396493077,0.42403468117388,0.353591814667499,0.44588728604191,0.401032475936413,0.446334640839929,0.382363857217552,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.762048249673098,0.814580167960748,0.842681042400375,0.800277752199397,18.1516754660406,10.5165395583282,16.7417077727383,3.94848200825043,0.426552353750449,0.402245305013051,0.424706808540365,0.432900720853359,0.440018152034609,0.432500824493961,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.894666918849573,0.789953012019023,0.598079016665556,0.693340655327961,6.45692952090642,16.022459931795,17.9101911316766,3.01140089927055,0.372465001488104,0.373483238518331,0.358121426035743,0.401710854053823,0.401435527300043,0.449885767086269,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.735290507660434,0.581310923534632,0.616453224340268,0.656686331128888,13.820831101567,8.73856065326137,12.0713476469065,3.34716393658146,0.4407548891393,0.360663661790639,0.400999797631521,0.376215226916317,0.370246219370328,0.436944325731741,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.806686291042902,0.875308399950713,0.636592514808848,0.611093599226139,7.63045847496949,19.8353447232512,6.03435096283443,3.39108595415205,0.382482762356615,0.375011137858452,0.423541458088765,0.426180647543352,0.43800874669957,0.381415655755717,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.777725821592473,0.807728431067243,0.549553232003376,0.859703652895242,6.2341119493614,12.9641003578156,5.28102713365341,6.90392201469839,0.351596734950831,0.366973483852856,0.39740292837834,0.390050627696281,0.406025075157685,0.429653649533587,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.731970053053834,0.884092663977854,0.607549058844708,0.823134494029544,7.99211763105821,17.4162145568011,11.3983822106407,2.32363774164952,0.394517319430504,0.376384614403592,0.361453540591476,0.430882817856316,0.3569628973288,0.394711886141729,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.713176742294245,0.688453280302324,0.812984081030265,0.84275783660803,13.4113768721744,19.6094155304856,12.187990550315,7.52852572560497,0.423245541807963,0.44926486115614,0.439428653847659,0.432787362473831,0.435156521278666,0.406481652298849,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.665282904246263,0.686657971312665,0.601879687078483,0.699291117457487,19.7429992322321,9.74634750674013,8.24774866206571,7.80126806206815,0.418619096667972,0.446186210671673,0.354913851510128,0.437798410127638,0.429461212811945,0.352866915510641,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.730272146537527,0.552585802166723,0.542420493294857,0.688556910615787,6.20083881472005,16.3418627359276,17.5294437046,3.30536896959227,0.398350382536277,0.399263009349071,0.41871006963891,0.381663366702059,0.372027409559116,0.368453374691866,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.538186040528119,0.752881364539079,0.820896889719367,0.574062901420146,7.07575419361936,7.92057504547294,11.1619617211376,4.61594510553312,0.428012378837587,0.352397659338778,0.428524563693581,0.44650880768518,0.354703156238468,0.426768484816467,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.622163893549517,0.859157038922794,0.594803064882942,0.633318403233029,10.1073447469249,5.36331812069984,10.1591188617959,2.16878441217449,0.436608263918199,0.393798022371763,0.446941484800959,0.377252448192053,0.428384240620118,0.43506915480597,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.560554710334726,0.674278331203945,0.650510485791415,0.682276951461472,17.4620067070285,16.3851932144421,12.6519616659591,6.3536694143042,0.363303731912049,0.412600355534675,0.405649818914384,0.443752372339973,0.440316995103983,0.430781064937823,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.848342092898302,0.733644277346321,0.817284967328608,0.545538716802374,5.14853195033269,9.25704395409673,8.35616946785478,4.33632153819129,0.392020586449513,0.366554953160835,0.376667553106137,0.428328804498212,0.449116030471167,0.38778619114859,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.796845519102924,0.665858032730408,0.573589463989623,0.851863275044225,5.84251450554468,5.81043182049412,9.61121477518929,6.1753880432006,0.400483017403353,0.4085513495591,0.44498535501319,0.424687262604665,0.367959742671531,0.361861163121555,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.578499131080695,0.790899401562847,0.519379635077715,0.793209522550739,9.36100312083494,5.7286040051654,19.7404630864016,2.52289275605418,0.357858439772995,0.415472485994175,0.407693497510068,0.443228865071852,0.408042928670673,0.353577062404761,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.64576536543686,0.879296965161897,0.866402287259139,0.566591176610068,15.2409483414516,15.7244045560737,12.7063688875805,5.26204010079522,0.377485210571159,0.351839347753162,0.356990056550037,0.361671656900924,0.407545671604527,0.351110741155315,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.598091260112263,0.781611415698938,0.802729410627112,0.77345450639464,15.055395789335,18.796327232616,15.030387130552,6.53704798727203,0.449985376477521,0.402044714792073,0.417280515657505,0.371345955249434,0.400779499078263,0.391330880758213,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.608451445114054,0.763061347829551,0.735502812399902,0.743269083353691,6.08447150198044,16.6278694040282,12.2082545441133,7.11982280533016,0.409716252583219,0.389195885871397,0.374548663402209,0.369024225516478,0.416974248874094,0.372145697197458,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.895560577683337,0.793088320138119,0.684393484781869,0.799005815753713,11.5542787123588,9.10107404294424,5.41555415632436,6.13629790512472,0.44547181827859,0.427742252622964,0.442458023353014,0.426726599993231,0.351533961266978,0.418143941221619,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.797613006255403,0.835602783070877,0.74133336086534,0.663861829147674,16.9570491711004,8.57050620588241,19.0644382270565,4.09924298203364,0.392375679416955,0.371769474623725,0.385345828074636,0.375574594329856,0.421703124464815,0.40529376361547,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.698471742506884,0.705947593687661,0.602578337829933,0.847553956560418,12.4996860643104,5.94704781904351,16.2091305746627,2.99171689416096,0.406838192819059,0.402511057661474,0.355734611982852,0.387547017795872,0.402489639230771,0.385251161885634,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.548082247575373,0.610516191971116,0.851509030741826,0.509896606848575,10.4384678110783,11.2434241817123,16.7216630988265,4.4713203804493,0.444534103833046,0.357795540532609,0.43247379944073,0.378912837516097,0.377755290922523,0.365734195767762,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.710557319460809,0.756479995865561,0.69899168016091,0.6260356156528,15.470662452681,17.5792793455394,10.7395217664121,2.21657697375305,0.363491144266631,0.417588521495694,0.426188235149207,0.40274518093043,0.386808792707929,0.44287408990562,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.863656497417763,0.797114389324561,0.788171068151295,0.51556721620746,10.3446296418668,14.8170633459557,6.12998719917377,3.23373017786071,0.357730323727615,0.396412318159686,0.38304562061755,0.378719606171129,0.434463194804266,0.39655745445597,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.842628192706965,0.702062339919433,0.565753295176849,0.528068110802583,14.0495796501427,5.57465526408749,18.8211681257281,3.05773037850577,0.384876757828286,0.398269070590427,0.378072895731218,0.427265655640047,0.361704104225943,0.416328408068186,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.515666161108576,0.586286671515182,0.505463771409914,0.529086026246287,5.29905292734969,11.7664784402796,5.08024290022207,6.44963084969297,0.441839889093861,0.403279429796804,0.447331632733298,0.438023244434688,0.399202491275547,0.429406483864272,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.784930039337464,0.592344916149043,0.781992052415945,0.506969216055051,13.4528814067692,7.44546112949494,18.9474512929795,6.69639174142294,0.407128585569561,0.365201928098826,0.395395261838101,0.353942072695494,0.418763366877008,0.436440358848171,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.740829992739111,0.575720262636803,0.55666617414169,0.752711690643057,14.4095884156786,6.68367471144069,11.6534625708172,3.90434020683263,0.44374817301007,0.414402507148404,0.440822336217621,0.385209860645095,0.44815923743872,0.433658694508812,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.557649923781306,0.628522448147088,0.762984163377807,0.660343661693856,12.8679450999852,8.02030198769411,9.52381240086164,6.4164659227198,0.412179241738236,0.350026662767958,0.445423271444999,0.433188521299278,0.390413738113409,0.437049482570961,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.858526667881943,0.669725153524056,0.803771672408283,0.761007162025571,9.1534536697343,10.5606643955549,9.37940678909654,2.01242360565346,0.413110789330723,0.416554208956566,0.365296537339687,0.393310748190293,0.402918901067274,0.428312114098761,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.540958885629475,0.640384063247778,0.884603355059214,0.550407693874836,19.9683743458753,11.8693920051446,5.9091445872304,2.95176284456812,0.383291257196013,0.364836983785732,0.355024814289622,0.440589239133848,0.369636185988272,0.362622228275239,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.575555513671227,0.579326280119456,0.704397241919674,0.591101907852665,19.0993804328865,7.95549710812979,7.32905751634622,5.61229373995494,0.445865973304212,0.376489069219911,0.375661641610274,0.437526673318353,0.438487606638204,0.445941281315452,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.891921309240349,0.594748716992699,0.871332947293297,0.525056643030234,15.9838838234055,18.8027524830378,11.5332287559169,6.66958095411398,0.42926888070046,0.401986300241528,0.438187984503061,0.394478200414777,0.369278146153642,0.392001102700736,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.534408891637623,0.561797452684119,0.849391132270731,0.576915831068344,5.07627018598607,5.69552734143334,16.9662781168567,3.89086642460991,0.41168989816485,0.352891064272402,0.449848850974347,0.407769760592748,0.388438629451115,0.421451956539182,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.884017879530788,0.683432002741844,0.654457403601334,0.580930910255946,14.5533926617657,11.6849931699061,8.50945498768007,7.09190310148522,0.444106395006087,0.411683000341337,0.433436089794431,0.407334460820071,0.387321603620145,0.411644888956239,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.570180990768969,0.603360593432002,0.62695634589158,0.622039346044138,16.5003361061565,15.2616662399145,12.2358557232143,6.04082106937841,0.354588240536163,0.418276359395729,0.375973749851529,0.353006102169026,0.420414171127509,0.448268738684012,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.830416123947501,0.65429087034706,0.677708801762574,0.530698396609537,8.99318282315508,15.8783387795207,12.5971126158303,4.05405181649886,0.397834385302197,0.403416474334151,0.360939725319482,0.411997035992565,0.442460451783519,0.374969220488006,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.89730597046949,0.829839783579856,0.775141723062284,0.539120233034156,15.0211674526939,12.5848222411703,8.54371435249923,5.74355776916258,0.407628364488483,0.411044262725813,0.422117665355653,0.436806754420931,0.372671769820899,0.398312092585908,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.701212793340348,0.88977750120461,0.570579460674711,0.811848576104641,9.98131406474626,16.7968501065392,10.2159927784605,6.93186844892707,0.380848972923355,0.448111957560526,0.415991840172792,0.441895918139583,0.423479968764819,0.359785537376301,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.800216681009531,0.609829226179421,0.510454036812484,0.792128615247272,13.5468979145982,11.4936117448774,13.4846455186256,4.15092243100982,0.448286871617381,0.440764177998435,0.429033901221259,0.380198463554354,0.368040917862067,0.358147818363225,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.80122584925741,0.522566632959992,0.576633429966122,0.662471167531796,14.3255500451755,17.7330507511809,12.0047631532815,3.75902874106169,0.410834460199578,0.406429725138703,0.43759936561943,0.393161802291358,0.424283236894477,0.402070393283851,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.858349472833797,0.631256907608919,0.750770364662446,0.52171451512184,13.7102177803312,12.3078061943641,18.5726282664924,5.66327716189437,0.408855245684087,0.424088133744523,0.42035482428465,0.401328980103415,0.417101528832735,0.382455754537228,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.510971082689986,0.808537821436301,0.769441528321616,0.680268259855174,7.33509940007934,10.2289583143033,17.4341424531373,4.80998504246399,0.390230867218273,0.414159759603115,0.378890053769108,0.350979076717654,0.425033725602413,0.366283589398861,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.752662072694302,0.653434256949835,0.599908563214168,0.754616241194867,14.2863077453431,14.9696030718647,12.4547808297724,4.56846630149521,0.394011894719535,0.35635526818824,0.398919995562499,0.371915772026824,0.393236542737018,0.44384973537596,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.659613615970127,0.508395730892196,0.659053246857971,0.582883321394585,6.12218416604912,18.6166314604483,10.2595977337379,7.95533447670005,0.393590389618138,0.406226057549007,0.376921655911393,0.437200736408541,0.42591427405104,0.362529944559,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.689326138024963,0.649004240958579,0.610256467209384,0.73862648813352,14.6837004384305,11.783758082753,10.1034366413415,2.09960314984992,0.362235658145137,0.384403844696237,0.359199270573957,0.373682505317777,0.354412968347128,0.357915271383803,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.531973926819861,0.743798580762558,0.762150356800482,0.727371773857996,16.5977021734999,19.7258119511162,7.40082820957992,6.70958318193629,0.387899864690797,0.435507708896184,0.395782049575541,0.350197628646297,0.359996489030868,0.354116590430634,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.513674874060229,0.724848791936413,0.896246717112884,0.757422858424299,9.40947117682314,7.89788234669948,8.07833949901629,5.99318086359464,0.372086891803378,0.397247749829758,0.417086689966684,0.365699582503177,0.376962864475045,0.402227278708201,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.50855554918237,0.869684815399163,0.553548731343448,0.670047742395103,19.20291064227,10.6801486215764,18.1517021807656,4.99437932667974,0.396177475863462,0.426220854471391,0.392658154438296,0.38475475123669,0.396042559861206,0.36442918806239,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.562095616543479,0.87084528559614,0.890418271414749,0.63023807611689,16.1368294132897,10.8053278121399,8.11517242720118,5.28904594849702,0.386913884624653,0.3835953104835,0.439033369350201,0.373844101479324,0.3910991376427,0.383023413475836,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.658426414264925,0.873179523964226,0.82225849960614,0.850080503384583,11.1110951784509,12.3399541332992,7.94267218048684,5.85103771113604,0.416140545670316,0.425259387756139,0.384435885963496,0.420511608485691,0.434610909525678,0.420101243013889,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.545431063471921,0.521902157806791,0.516101239964366,0.846423682526313,14.8660630751774,6.73711812258931,13.1790688515781,2.99900223438628,0.428885413206182,0.381119599530241,0.414076332072634,0.355167730677733,0.418565039264038,0.357682766993297,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.585417760003917,0.708689574035816,0.524424732105248,0.593634795253165,13.6756803453364,14.8739363798383,14.3724791446817,6.43565961731132,0.358573062035302,0.439678356981324,0.392356686613103,0.370882951852214,0.392165810557921,0.371814652987989,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.802294729367457,0.503266995994747,0.790569658879191,0.769098098554276,9.27352377176052,6.29459935792489,9.17510277096415,7.64636973333452,0.417614066039771,0.424336778801773,0.435848264802853,0.439000287608756,0.376299383649137,0.363173544146074,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.767867251352407,0.758085752798803,0.620947569635511,0.724862722354755,18.955049544496,6.43293779872591,5.97760157488985,4.84816492650285,0.438012605462037,0.40006493041981,0.414642155338824,0.430108142681047,0.413648467533896,0.379759828984225,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.821017829743214,0.726496621988714,0.778922816851363,0.713524461789988,19.1087113513192,12.9417375469115,19.5472464744281,3.91769688699767,0.418415930556739,0.354807522536255,0.357388761084015,0.440631365584675,0.417512120136293,0.40828795187301,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.849804312492907,0.580200903386995,0.608192941829376,0.677114385565184,11.5284032366774,12.9091587850195,17.178014096329,7.39736240376532,0.372898436739529,0.398765487869969,0.407536113445507,0.424016923893662,0.435988319111476,0.369031948041031,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.775020127220824,0.874230430226214,0.879203358218074,0.532679117917642,8.21072671100497,10.418945446962,16.1251688557491,2.63050444717333,0.387717990099499,0.370807393605169,0.427301593309315,0.415559270452196,0.353384579454921,0.43902343080882,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.676955543243513,0.5671990605006,0.749013986644521,0.665769395809993,5.42793243539752,7.00048468061956,19.2463122040662,6.20190719390381,0.369202648518654,0.380240703115379,0.360417026055837,0.43395734218685,0.392220154063357,0.370647257615346,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.825928997601569,0.614085195545852,0.648352629588917,0.766327803978324,13.3283777761506,19.0970945017296,13.7900857363292,6.07337912522722,0.357521986396052,0.370472349751461,0.395891663077846,0.377556007062364,0.362886051110923,0.441405204323819,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.561198083317094,0.810098375623301,0.50462695069965,0.690373897759803,16.8877596114297,15.4149936079001,8.05594850235619,6.60495683046617,0.425053475331282,0.356907402841793,0.438326534550171,0.442331325329002,0.428018531313352,0.366567182553327,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.753477412381955,0.636825294306688,0.720867697071098,0.751915358928964,16.3542916786321,7.57504146776628,10.5029282049835,4.71453011807427,0.440910684894491,0.371076623479975,0.390281703915447,0.398983998555504,0.358881591875618,0.427948601801507,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.736749271158502,0.803185284528323,0.854269987284206,0.81262537583001,19.2244487880007,11.9702357605821,14.9011478486029,5.46212746394798,0.441172176817106,0.410268314547511,0.43461270431811,0.422632287237002,0.35658617500565,0.387184886957333,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.556434020969086,0.866001580714807,0.687857369278744,0.711376130325347,10.7699745902792,13.2119899844518,14.695268704833,3.17674795260839,0.366821175047802,0.370702524691727,0.378689797232347,0.357233565386618,0.442283090853877,0.403334248946281,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.795001354348101,0.828545558963157,0.530437746457383,0.862421112524346,14.1455098874844,19.9433432333497,8.89519483262207,6.05747058465518,0.369155026382348,0.438058348680148,0.381313855440961,0.385135483397264,0.428618771988526,0.352402388893859,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.674075070419349,0.729581833466329,0.841630810371041,0.717030158206634,7.6960168472142,7.74856441217475,5.70793967657024,7.68174079415388,0.350324605245516,0.448602420881251,0.385142412030231,0.409776375985099,0.416794270454766,0.431773402585974,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.592060000431351,0.709293942210078,0.847570111857727,0.866147652519122,6.69552269198233,12.0496424400248,6.66805618372513,6.392762509753,0.420783476666827,0.38284512006063,0.446350056354003,0.376408603479108,0.42109055342502,0.363824581079837,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.545854004919157,0.679949358519726,0.730625244167261,0.856165717240796,6.39356528103352,10.1568287237408,16.2415024946677,2.61028592813481,0.370534604766313,0.432177153741196,0.389263497308362,0.404541948101856,0.359754236892751,0.362210762595246,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.765821133430488,0.699723888605274,0.76150307930056,0.814020877827145,16.069888241773,18.0158698385162,19.7978742839396,2.69814836318232,0.355166162158037,0.419278256650409,0.380007403593697,0.421189113849262,0.352755614306126,0.358483927245345,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.685014081072435,0.862538132415153,0.848570386731438,0.7973652834218,10.7021934571885,11.8799917636812,6.94254038375802,5.43201698141731,0.365840684873471,0.362532890947443,0.357129988805624,0.40641660832921,0.351190657913359,0.381373696265323,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.888408560127765,0.798062913159095,0.576876222563163,0.869955327421799,16.7407386474195,17.0833676540898,15.4005588201736,3.80748188869655,0.356333163551381,0.398569286033744,0.357715695127239,0.435007927993173,0.352299631214421,0.414908478840441,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.793533584585972,0.800433316996135,0.601504394260235,0.548082847155258,8.43324981233571,19.4156075444189,13.6875386049342,5.48364803852327,0.439147287736135,0.395985463271709,0.402272728479048,0.423306036518421,0.440856913830945,0.443508937422745,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.673091019491479,0.728205828537047,0.534703266900033,0.619210109904409,19.7914799676999,17.0433743229718,9.74469151462428,5.26692306883913,0.353586687745294,0.449766121833632,0.42177131994213,0.388746030043066,0.381040453865007,0.363689179556398,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.76640242047701,0.849998996296339,0.587115704889782,0.649182012954541,5.19104213179089,15.7044005357544,11.7030858162441,5.93825504406448,0.430439429763611,0.430565713908617,0.393422724727495,0.433237772372598,0.370730862447014,0.380428568073316,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.582994338609837,0.656322557519376,0.656524646321498,0.881012414331176,6.51386336566415,5.33049930615118,19.3917002220731,4.35839388947655,0.40785063633481,0.433955622879369,0.406364708716888,0.44446878021569,0.423126159453858,0.382909808209259,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.789362642539665,0.537930397698656,0.869315573323891,0.645999213379994,9.68250962322578,6.19539112029597,18.3101755037275,5.30408318190277,0.374472905451106,0.391933587180125,0.434159298818512,0.394830282450374,0.398101209898759,0.409198583156988,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.53099812400043,0.889203045664542,0.804667304265685,0.804649745279551,9.97594281012192,19.8812683869363,6.19497266390128,5.57019304495584,0.399640505534876,0.428496743512666,0.43557781240074,0.434846226506494,0.414611503409827,0.43344032909763,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.573348064913042,0.670752232661843,0.644636035550386,0.504629761081189,8.95947589534568,16.1757176053664,5.36332929900847,2.00364470963366,0.353381672898866,0.363391619011853,0.441311201723665,0.393849341889424,0.415182087850804,0.364293985361047,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.629957340401039,0.851945732441358,0.773148334906809,0.852103621139005,18.132630605048,16.9568974876963,14.0138089490286,2.41783242699318,0.368138425966166,0.408841318271728,0.377905194450356,0.44021613210449,0.35052539187111,0.390405524242064,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.580463192517869,0.769081453687139,0.755850769483298,0.758688134349696,19.8620528128534,14.7685417962004,18.712674455028,4.88036862886511,0.415104143506382,0.384959151056735,0.443722178203426,0.420920355266379,0.428888124026591,0.41611965783136,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.66338549067583,0.71050358704254,0.797492061655596,0.640917547382414,18.378530094251,7.32569230942521,19.437049520649,7.22088242560159,0.365045617985725,0.410748113684403,0.385628921125038,0.376870441426337,0.366759937981423,0.410366218216764,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.732957104754262,0.804976826826669,0.641402644025721,0.611469553799182,7.34191283303313,13.1178950620466,13.4076139448909,4.55329802042805,0.421984123578994,0.389418413483305,0.434433956243936,0.412319945439138,0.356272911283327,0.383221704366943,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.632987373980694,0.841047477239184,0.739151874341629,0.893375394033827,7.24737181679346,13.9257926840778,7.77978480373276,7.43306925495807,0.392590520595526,0.429672238616878,0.389100760000013,0.444874255226087,0.369800706805289,0.42873529653186,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.501058354933374,0.811925006880425,0.725871867945045,0.604158974290825,14.0993339071539,16.1312380330684,14.2037421180657,5.14789125887863,0.397350462507131,0.404828206584277,0.440734552676929,0.442168244008254,0.419367057345295,0.406274149094941,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.616224883906357,0.854843780367822,0.596336790078506,0.552492091251351,10.1702982180612,19.5108198710065,12.8164225997683,7.77662539346144,0.401350806427188,0.419682854743674,0.383986885906011,0.431454409815464,0.426406536848052,0.439342881023884,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.532581739972159,0.891031906087697,0.735034058278054,0.785982696041837,8.39059339316795,7.37967991373735,7.16992456421722,3.42666382566094,0.363676185823185,0.433193595705228,0.416459762898413,0.397366787870321,0.381315034045232,0.389867574263876,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.647593314088509,0.655607292464189,0.713209675037675,0.75922083687149,7.37148534244159,11.6457103100023,16.1720582187758,5.22168878514599,0.35308007863448,0.415891840718221,0.430458274301421,0.363797208201466,0.371370066246297,0.410133178554801,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.558716352539323,0.886075240531936,0.501130575647391,0.571312255904265,11.7240386313107,6.45827926372644,5.01958459747024,6.38730688572302,0.43300718557965,0.368291512072505,0.449122627529688,0.389490711465105,0.395722769399686,0.391085699966922,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.652596093782596,0.669135602923483,0.515876886426844,0.694834632197954,17.3442014705576,7.03839363874635,7.47587227175012,5.52826489915047,0.359934410559293,0.426057119681221,0.395136658285698,0.368571590013243,0.353727563538961,0.375007568444218,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.816935345921666,0.854352226482704,0.618077805267088,0.614856337691099,12.7436921981024,13.6796754187811,16.609431548987,7.36167678142991,0.351770332728326,0.428388933474477,0.366920915334485,0.356661667328794,0.441660092700366,0.439558832313353,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
