V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.597302807383239,0.8705032531498,0.805324699883536,0.545144999343157,14.0859306244203,6.32959403568413,8.95163222511997,9.08068523568567,0.432563728381228,0.396517330914829,0.375403113935143,0.394949305947498,0.0256841002233746,0.397459995643422,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.543145757722855,0.817365198018774,0.823415810416639,0.722434780461155,5.00420647342457,12.2917986975797,15.9188277635374,7.48270116302883,0.426000067326939,0.433205353258923,0.369041099491855,0.373753599073039,0.0260942420469318,0.421193639837951,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.813446676060371,0.609009045392275,0.622100094111264,0.539376556101255,13.8864708156139,5.21153356475988,5.80043598008575,18.1520945731085,0.36069401955558,0.442613078900287,0.35471942746737,0.357032127078576,0.067476593195349,0.366718452874431,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.547038672741689,0.88476139735505,0.815204807762243,0.592664696419984,11.7331566651328,6.46078236575471,13.5495361595321,5.06679425340612,0.445560385396238,0.389878622362716,0.418032783333678,0.428823248666246,0.030844811102571,0.405557827628311,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.726213401190378,0.888366283506155,0.625232429320365,0.574752497902885,6.86089114954928,13.0469703891966,12.7034705073619,9.73619752098806,0.378927060809918,0.389017258651834,0.424851572247129,0.402441179159889,0.0971916852881434,0.350721226492152,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.540473545457423,0.871817946912535,0.750273173064366,0.783288593103923,7.59910150503507,16.085413772692,11.7863072984642,16.2033619381301,0.372704551761597,0.417728092176281,0.394297820510203,0.359652205798728,0.0344850966777047,0.398810627449583,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.796774263074622,0.557174899431132,0.77464108015094,0.559380068547092,11.2281385574164,12.181051102886,15.2113549734955,17.4596515354631,0.417117557658302,0.362344729714468,0.448767058013473,0.364542077484354,0.0607473204922723,0.370280345677957,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.530339650927112,0.617587864428759,0.727481190897338,0.73305874239821,15.2691024148022,6.56583171267994,18.2752486165939,17.2298559382558,0.448799026135309,0.440170258749416,0.43204568317472,0.438186359271966,0.0318455876485072,0.435205776231689,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.605214166638069,0.789286468881183,0.826048012513109,0.532933653308079,10.4530347430008,9.00467640858842,11.3335153942602,13.852136129525,0.384500479038898,0.437180872061849,0.408010314679844,0.364822541149426,0.0488357899808372,0.381750941866543,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.83455850054156,0.565161002914421,0.860242187266611,0.52993506268654,15.9778905359283,7.78305149380118,10.3452914043749,12.720057966914,0.400576340943761,0.410090552950976,0.428864175489685,0.358847437182162,0.0323585444209538,0.433207448078878,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.746125214650482,0.777763428169116,0.866954522731528,0.624679397089034,7.7048204348539,13.4478328884626,17.8329952055076,5.58894567978336,0.377616709277593,0.383366028658766,0.350204269704875,0.353781268327497,0.0490334321081638,0.418321238729963,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.697469403287768,0.529216047693975,0.593559842165373,0.575346733877435,9.58162992124911,15.2799374158448,7.18622291576583,12.0229128825734,0.444454548007995,0.35909614018579,0.371946545977052,0.4326819139475,0.0634362562548602,0.369691255003354,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.65878719163686,0.842426432063803,0.89963390444573,0.861876544287056,19.248046669655,16.1916504881461,15.6436663698428,12.6322742245276,0.422071612623427,0.420310025772872,0.440999688159442,0.391910036806902,0.0694688801956922,0.448392941925116,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.698700879559852,0.805193745500967,0.795601607030816,0.829907887199335,6.12573223669082,19.0399278187519,5.69311710690381,6.8778122880077,0.38669267943576,0.367754588448117,0.422067298517097,0.444406625554385,0.0889591104855435,0.443119987497386,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.86522226698827,0.564261045969278,0.725922474417463,0.651866446364671,11.4669141737884,16.9479670787533,8.7952086564363,15.7142384382174,0.401717503354885,0.412962095736712,0.429122136855964,0.429076571903052,0.0540016001795046,0.43868343864209,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.632596876964718,0.550359845051915,0.58932737531662,0.528357463231124,14.7967770917155,7.33222398207756,10.9792077940307,10.2842333899857,0.400132829041174,0.381322086678399,0.411325093747443,0.373968477700697,0.0632035116633261,0.356073601301899,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.870428448763862,0.797043593109213,0.811081012450159,0.740690960568003,10.570116212694,6.80462246423354,19.9136464733188,16.816896454785,0.394166988512036,0.357870818853099,0.362716724425042,0.430223319879174,0.0227562825094536,0.424412983386917,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.68173620063439,0.727364634572156,0.600424272295274,0.593101079521328,14.5402594286343,8.98717681585345,5.49139360642759,16.4217630502139,0.391689044446033,0.389303037206829,0.427930990588013,0.405807884246484,0.021732688955497,0.392314279545471,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.541786454031616,0.837366231229529,0.585713095485978,0.870948685914837,19.0146187345311,6.36812105182558,13.9367940211948,7.9988848770503,0.434821644524205,0.351604796477454,0.377957814669562,0.392500246850029,0.0690830234873435,0.422702232302027,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.518954309702292,0.754064954428561,0.889851620885916,0.669679762634262,13.4737507870235,5.60170289675705,18.9987005572766,14.4129439084698,0.407699580446864,0.378400336332293,0.363891399974516,0.443398975428008,0.0421344319146639,0.436824584003631,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.555997872545756,0.705848570229858,0.608992500078864,0.598795089486241,16.4877763081272,13.3178085319116,8.40985990633257,8.80381883585826,0.430243618576601,0.414729369310196,0.427399006706011,0.388968672182038,0.0939468818765925,0.372707087924052,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.591662042546272,0.864012743763812,0.717801713216119,0.603989736621082,14.2121855080151,6.07985828995006,6.02666644694982,6.82481896524318,0.393344243617635,0.42878844681303,0.403197920097644,0.371459496327071,0.0205749193202844,0.374850438390905,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.608840665019676,0.606289893839695,0.514957296688296,0.515650341068953,9.19161486387253,15.8371944303298,17.3956868550926,9.62188334578415,0.448130737157119,0.353838300799998,0.405050462727575,0.369176116723055,0.0856946022610041,0.397094525011303,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.845223486079648,0.538895832991786,0.79233234344963,0.623150179392472,13.6697097318154,7.54440701764776,10.1863961214246,17.9250137455575,0.426480193258869,0.405655199808022,0.417803993864404,0.425540847124998,0.0552754132069508,0.381128376713628,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.713686752361245,0.726480910531431,0.609846094538272,0.57273307298813,10.7483653318742,13.9809983365214,9.06990120352944,14.6637727591651,0.381934172033332,0.382367089171475,0.430543881291337,0.410820559143275,0.0672105646643695,0.355457563720597,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.507282484524325,0.703271058539115,0.884134847218357,0.738773823305406,16.2847520850995,15.7344447969948,10.592509426144,6.02273613480618,0.377427105641784,0.423114966224646,0.388426522309799,0.440875215774868,0.0721125081854407,0.428054650945542,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.860350223654881,0.741639192749001,0.771472818848677,0.877891592392698,9.2617889460735,15.3187409494352,14.0047933622426,14.7874536584481,0.443844125969382,0.351398386121588,0.352691285802471,0.410354021043098,0.0348508871819032,0.422358217367856,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.890554463597015,0.595141986907087,0.508189953664318,0.684453110301681,5.22194219407626,9.78801830392797,16.720893543507,7.44535200354876,0.351545324937534,0.355478970907209,0.394717928967532,0.416071049772203,0.0858991010878794,0.392859879112802,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.795456557436101,0.517719159649685,0.541130142681487,0.737941702215932,18.0562169670989,10.4074347682856,11.2620466922596,17.3617545454577,0.372527069663815,0.390939589713514,0.371193881244212,0.433363687948463,0.092354906554725,0.436600531064486,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.811384140616655,0.826336215568706,0.568301403741911,0.658520432080887,7.54598931989167,8.48608083350118,12.8471905455948,5.15797383063473,0.425351201204443,0.416079885635711,0.365635519130854,0.42703170673009,0.0970939241279755,0.384021291024191,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.838507764266431,0.844887197694555,0.873358273769915,0.739935174510442,8.12866881754715,12.9539998290571,7.80487458919641,7.72192718295148,0.375349441972049,0.384180126933428,0.426464057911746,0.388341800148832,0.0592502971121716,0.373919257912971,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.644490157743543,0.859766569149494,0.546720977018215,0.732441145830415,14.3052548570698,19.1740007109009,15.8614483871264,10.8511681517656,0.438825328094698,0.401369652344938,0.413766245504934,0.372201654111687,0.0319695797471656,0.391482533890661,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.629101866598055,0.678590573716536,0.864514229749516,0.504046217949875,8.3846393585694,9.68045298231998,15.8353366879211,6.97780948587228,0.426265509270737,0.449106192265265,0.448483201695466,0.440512501011323,0.09989746957934,0.394734901158698,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.698131208121218,0.551231017615274,0.827531165318377,0.543584355210699,12.0116891139559,17.981660073197,7.35138033956522,16.4578933266411,0.446416982596694,0.404045534832263,0.408888097835565,0.401391862704977,0.0237828842980741,0.442570569579117,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.84699061412774,0.892664914751425,0.621445535087772,0.785502975082211,18.8840871186531,16.1485612281621,5.89844965466997,5.93735539338784,0.372802272368781,0.412210822739871,0.420481464940775,0.435220912819728,0.0270595970392879,0.427243746960769,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.841042690055818,0.832342015516944,0.737102847944945,0.818096829134785,15.882777140385,6.62493725236273,6.1879054253269,19.5032333419938,0.440051473085163,0.412005850685062,0.374601612027641,0.386207404684462,0.0424118284925958,0.385703516195621,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.83633781699352,0.855954188133776,0.68515997116752,0.855459690630809,17.9141958501982,19.7019501634804,16.6210316493618,6.51187580063706,0.39566364083779,0.40323440916175,0.364690973066073,0.395437848520838,0.0361093097529048,0.417524714888632,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.800619106460735,0.704630890956707,0.862620140961371,0.730614405843802,19.7154453796474,10.5003424293385,16.102246041093,17.1128560905647,0.375026538997749,0.403669378628628,0.40571651775809,0.447143721402995,0.0718240641585877,0.388899365385948,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.545065738707222,0.72259323576428,0.614678371874057,0.705510205185227,11.8063955683447,6.88352509984979,13.7853579568211,19.7595366200549,0.383686006923812,0.428359636962647,0.444533256379794,0.378071071659401,0.0750681215955084,0.414399399313983,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.892457383253239,0.709228142630123,0.567060676057264,0.836778913778067,14.1227173726703,17.9094922535075,19.2852103081974,7.65171296956716,0.393613696022425,0.376247691890085,0.40685508041298,0.392389055652265,0.0336719265184179,0.368469219239568,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.77098952139318,0.796288871840015,0.855016316178441,0.710544311363064,9.77634091908112,9.45186888042605,13.2386942235194,19.0632749467413,0.358790791309159,0.388774816979934,0.435316046330705,0.377688716282276,0.0199146414582105,0.423504246267676,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.523664887585305,0.510692608574033,0.640446610431559,0.762114016164467,18.216308992228,14.8867041611252,11.1992072990839,15.656098793461,0.36310953556532,0.383420702772168,0.365595827459358,0.384875464421092,0.016512843134026,0.376171956319129,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.826046700473316,0.599176577622816,0.787637243709713,0.696166610024311,13.8747042021528,10.8479027190385,14.208825357086,10.1833641075529,0.385358808946516,0.413948707317561,0.384382802372333,0.376609173502866,0.0309563715924788,0.382292218824616,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.549164762950502,0.708444949881174,0.898266543230228,0.811073958830722,17.9686645786651,13.2735999592068,17.4318937887671,18.5549455555202,0.390818557202769,0.42387672806913,0.447239406114258,0.438354566555237,0.0484211910029454,0.379659301064396,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.83966119366698,0.618382302132249,0.763841474324092,0.665183568944223,11.2586196846864,17.516471018868,6.69371134999441,19.2188798431167,0.414155708577763,0.449756645276258,0.407021045019617,0.35774472055505,0.0724904666881217,0.41842772212429,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.531696350760199,0.894986941021495,0.516612462619506,0.798615047964826,12.8890006108698,12.921826136969,16.3265553829935,14.7286059077806,0.391175667269621,0.413196490033018,0.377395384231256,0.35115476880651,0.0293664448621031,0.445851180578955,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.656738449746557,0.770740782837942,0.744714326603897,0.826468800677732,15.3085160351195,16.7241909149732,19.2703886620561,5.01349669486051,0.406957031991566,0.403587363155279,0.405868392786616,0.418628850340843,0.0134522695320193,0.361856483202241,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.850630496587791,0.876947106638178,0.880715111701191,0.666002943423949,19.8062924910616,9.67955956889549,13.6576773641072,19.7622806210257,0.447469403085532,0.434006696489919,0.439297456161585,0.397532807463408,0.0291776075653965,0.38184514063485,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.614054367430136,0.593220277660899,0.783301705039106,0.56570368163269,8.4174293813156,7.03421624689363,14.46227565974,7.571940687811,0.355797254242282,0.405149408605834,0.360431778610172,0.420388250971399,0.0982610095282225,0.361694612952787,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.571035635149479,0.585349622616544,0.623887025571801,0.792551468047313,9.89288429515669,10.5708451729827,8.67354585142573,17.9510696165729,0.378540356145613,0.365439098121971,0.352340704030031,0.390960703048855,0.0468352575706644,0.436539850091049,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.758500383677706,0.833802709189989,0.63893152931165,0.564056120547093,19.5709722416848,13.2126287655765,12.8072087819641,9.87253403005423,0.392251639195252,0.442988798551494,0.417773009727895,0.361084954123152,0.098109079885087,0.394847185788304,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.635659596581571,0.616169129271247,0.592551828781515,0.50804727721028,19.05942453722,8.6606553910533,5.51232985675102,11.332980850609,0.384885622561071,0.38806838672068,0.424169364216691,0.355604498862242,0.0214016346681211,0.440194467497245,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.660483278576843,0.878606261300855,0.613869657758065,0.74899022662621,16.220052759673,18.9753082487755,14.9669347471581,19.4306723805284,0.425455315660406,0.380730543742934,0.392586413490307,0.441594351688866,0.0571185964671988,0.448566817744123,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.808028451293521,0.511415768211707,0.663053396913596,0.506478476982378,9.3016511196224,14.9193361309404,11.4622673303634,10.5810343706049,0.395048963012593,0.4277067133056,0.36721134338784,0.405109791905899,0.0991205129994871,0.444933630872844,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.562639540166408,0.548546554070152,0.88941098692473,0.584385267236084,17.4681305599562,11.4512579277041,13.2073556362442,17.6242362987041,0.351671312145051,0.408872768501844,0.423716187291965,0.365334334067442,0.0210724772613402,0.36248193460633,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.610814392572269,0.744512251685187,0.743666888041422,0.885408278100565,12.4336782739614,14.0286550283548,16.0783942647255,17.5504735226114,0.383263097746251,0.425459821663424,0.415004661438474,0.441778093462763,0.0686203465203382,0.414625321379723,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.535398041252792,0.728286297228374,0.559723516308703,0.635016585459188,5.55770000072895,18.8942404720304,9.37368763025384,17.8640219881292,0.416814430034068,0.446660927109513,0.416738374444982,0.377228261193959,0.0865698500360362,0.428367482136795,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.704319866549596,0.716729333068803,0.525098560099118,0.652991770612449,13.9415444641258,9.71924757026834,14.2378255670494,9.27743906009011,0.418586095618783,0.36480948977056,0.414990656102449,0.449958205780154,0.069684534663083,0.423364351719944,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.729897721153684,0.774279792420939,0.804036882453598,0.585682156627439,15.1274010122777,18.8254028288298,14.1247559515317,6.22105575906578,0.402309706622269,0.443144063626276,0.438267788866349,0.429247971170302,0.0229702606252953,0.430432422931353,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.756879052672349,0.857640878562629,0.773507996718772,0.645402721169964,6.506391728858,14.7183503685123,18.8499565245793,17.7670847770129,0.380423473829078,0.352646942762751,0.401392152687022,0.409604071920831,0.0942819807298062,0.395419208017131,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.885012997113727,0.719658327248134,0.884810146071762,0.770865045670047,12.3068028962286,7.88830816381844,16.5061059153033,6.481764225855,0.36943214561292,0.368993304629857,0.352016265134513,0.41653204502603,0.0772683079105103,0.394188492804859,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.510556040093117,0.695060859620571,0.793333054986224,0.804355748189241,11.5554574289476,8.63738032403169,15.0427165949577,11.7009176300536,0.361619832340395,0.376777849353943,0.383139471271541,0.445392868908774,0.0485967224188801,0.439355684230197,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.647107900499366,0.82646014646329,0.708870708373189,0.676044157159887,5.12232962131035,17.0309649865935,5.00087877697311,5.45749191836454,0.423575799881248,0.440543920866633,0.418679214050621,0.389576104210503,0.0635626602777978,0.362105061909184,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.547728616519645,0.629988412910327,0.71340160220135,0.842071758924797,5.87094065299956,17.6905933525087,17.1132447373425,11.3028266804758,0.392798896145402,0.43771329227942,0.402759186907625,0.371285138221644,0.0177513705781195,0.375931712394208,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.515722142022103,0.834812019514665,0.821693970320933,0.817505177021213,8.80379200699274,18.4919626066485,11.4238102684612,7.78948996328749,0.382938993679732,0.412620265530981,0.416592037045164,0.355819792657858,0.0807418592697801,0.380076282847766,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.828060303908214,0.813291755250469,0.877599973058701,0.663308770071156,7.47708697578171,15.6105520842667,10.5153198836884,8.49852774271043,0.381569246827811,0.387324386277283,0.396802848353284,0.366377674156893,0.022531277446365,0.375688973152451,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.671411334324256,0.884828722208552,0.883479222276248,0.520581590962969,13.151076294512,16.3096712207422,8.06152127552778,18.4241386832925,0.42902554104533,0.425624868368125,0.410458619646961,0.407959990180377,0.0242744821712934,0.419155897536641,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.630468983076699,0.516962662447616,0.512997192092985,0.689565225255117,12.2767210391769,10.9754543008376,15.8072546610236,19.8032935396908,0.449355169794336,0.43756377569898,0.377632745001139,0.43241501250118,0.018191094409842,0.405351080583874,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.695652922610007,0.565747003926337,0.708748584235646,0.639018239210919,16.4508061751863,19.5650469261967,6.6217865051725,8.29701833144296,0.357785038945498,0.370168486903701,0.443490151745267,0.36800398030635,0.0714115130445548,0.364318216825416,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.728261382346973,0.626414524243586,0.784517284327746,0.620641482374258,18.2665633444837,13.4037735129357,18.2954369676975,14.9230667903903,0.442505797385937,0.368183746408252,0.378715165142436,0.414613785910048,0.0419250632349448,0.372526946790004,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.850232524610497,0.679649418690242,0.611651091528125,0.888877174032666,9.70774501334876,12.613117043511,12.0067662897962,14.0636828562617,0.389208312380873,0.429979064791277,0.38558270634152,0.354698029666021,0.016304797311076,0.424221607800433,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.699646116628312,0.822278872617893,0.591848036320321,0.659952552865073,5.10889073149068,8.36370252177818,12.3069837035961,15.1019280476216,0.432650767886918,0.360436380480975,0.414403734275373,0.421438048680173,0.0985034169156151,0.359010010950267,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.622956538803317,0.665517732069269,0.887480723104254,0.893965387660638,15.0791743586282,17.8198257052572,19.7860532833054,16.6354903811612,0.410756301583443,0.394611610375391,0.357744980041171,0.410115412048763,0.0331535804615589,0.420077524946397,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.724320476425998,0.645402257836051,0.869130292731151,0.510998897250369,5.79299488022225,7.40975971862674,17.1899307498662,8.12612895060564,0.435801005784189,0.393794885534886,0.433930745135015,0.403272037639096,0.0678990265737241,0.373601987395063,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.692214956197515,0.569038488714211,0.544737757658213,0.502912072456069,19.8945301934332,8.81366555829765,16.2084002140095,19.8884920666157,0.42854523151312,0.411321299766237,0.430737834863178,0.428008868921734,0.055019361793953,0.413009241448529,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.617289247946441,0.607456877617538,0.627406864059158,0.61581853813529,17.5395344253862,9.50618930903962,12.332799655667,10.2273313734937,0.425163421601569,0.408543883750308,0.382189013441186,0.402258105710289,0.0663915134666069,0.449894565428561,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.74308807987757,0.882407422986068,0.524604036778957,0.693098696961068,19.1462026228802,15.5077829898079,14.1786369168363,7.25818160099909,0.357404072156455,0.418565001662727,0.443057532739546,0.412603980612708,0.0881740795303555,0.378405526675051,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.689192789670639,0.600861571574025,0.710737103643268,0.854416438158602,11.0086344431248,11.8320560428454,11.5818595370068,16.49937810231,0.364488842201838,0.418258329230221,0.359594881597348,0.381993356902199,0.0542423587562284,0.443717273376137,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.788711574093998,0.825161749348417,0.507682826967351,0.734902724236809,19.9305279647396,8.74058479848551,14.8163094570977,6.2427729846118,0.374052886281814,0.441039791183034,0.425216159466142,0.357814300021389,0.0683078712434927,0.438141084754514,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.725498035103083,0.804330751485191,0.667994007738121,0.642882745151036,15.9855914527737,8.57137187318876,6.34910511586582,8.61903321616119,0.44263749878821,0.380884286871599,0.410991928187991,0.366462293754006,0.0375224617460789,0.368364071833389,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.706813374679722,0.799127223639935,0.77894703325294,0.713655590041168,12.043796696912,16.8655059174751,13.9091091763601,12.1211055582459,0.4120943332572,0.368381684323633,0.374288166602794,0.445753494880907,0.0974671959595289,0.400637891858863,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.66398339957539,0.599594427728839,0.84091967187617,0.628812738413736,9.01361973604187,14.0630703075742,5.32544921694323,19.4799646109226,0.371657446667785,0.425943972915039,0.441581878457498,0.371653709347639,0.0211981478893757,0.433188648616755,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.842803682260215,0.779125706529617,0.522311192270741,0.702103199818172,11.2964755498758,11.2438262856565,16.8459289418929,10.7426868667384,0.417230460866727,0.363902182615409,0.43884142856556,0.393156008364866,0.0961565471198876,0.413892680008383,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.634328651043214,0.557745099186339,0.69182263277825,0.616057840795629,10.9960296404501,18.4526481200638,10.782074139535,7.22572088096058,0.423617834885232,0.414312038767245,0.415800837907102,0.389776787338872,0.0792975161478855,0.41361874422417,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.85202667406816,0.677187633060664,0.740452968185954,0.613663405630551,6.55450353811961,18.8555559352506,11.3944945588568,15.0363148181886,0.362225770307006,0.383097554226639,0.425459650381142,0.353292695936328,0.0456477097176621,0.448869785184925,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.653622144464962,0.84738560163565,0.59912661037799,0.796676050100848,14.9898952028458,7.00205342585454,9.09332292602863,16.3520926014544,0.43221051120609,0.41036154680918,0.350666504897457,0.434063935457496,0.0184645689882431,0.378037170261005,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.656872589275613,0.553467776747048,0.664767459585145,0.695694310415536,18.1717886021989,14.3956739062816,15.3840362378513,11.8679680213914,0.409223527884809,0.364408864150848,0.446918432136159,0.424933518816903,0.0479029332364025,0.410852219506493,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.781037027903646,0.574302613805234,0.84783257796336,0.741125990724564,11.1858754624496,5.07210222672904,15.9696972736623,9.67701839666814,0.373474354797136,0.4215823678507,0.443397733910428,0.43655179855898,0.0602000140762516,0.398224670491554,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.720287058633193,0.54954167447947,0.728971065328829,0.67155419362206,17.2997738725273,19.4401655604877,10.7104041214869,18.6442131041689,0.367938974504173,0.431970131234406,0.350099572653417,0.408954914636398,0.0566130464822613,0.416184371835971,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.899329195071198,0.787014081813395,0.832984525834769,0.56876011850182,5.4018467959133,11.984821557696,16.4464016812691,18.0113487649756,0.388068765134737,0.423340659637097,0.368764578016941,0.357319555478822,0.0590465143837221,0.4084344245994,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.760996737418883,0.853481042310782,0.618608197041228,0.858997004635632,13.1795545098046,8.46415739411023,14.8695246148924,13.4087864994188,0.350018089222489,0.354856599698076,0.390334848363325,0.40463611992388,0.0935277083672537,0.432035260414518,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.679166312905774,0.822490000421554,0.776829417386279,0.867712939858437,9.47686109684175,5.82930893959943,19.0326350246579,11.7358232099563,0.361446277368627,0.358307586989086,0.441840027840762,0.428647818043921,0.0255871297119977,0.439121130600758,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.833937948505953,0.757770889235102,0.63790981946867,0.754485612157546,11.7175897619012,7.49922629483976,13.3288653801382,11.6431344142393,0.430661565893563,0.359284290891979,0.419686004429543,0.379923158839671,0.0280924718809547,0.430266819350515,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.613121226715483,0.78253952602502,0.745780657825805,0.682845170898177,18.4557645835378,11.7447835832811,10.5261427687737,5.31582484416198,0.356142144131288,0.398317194241006,0.35903610575567,0.364617134514032,0.0653900668168487,0.39854852575222,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.553260005519725,0.828943186054006,0.665601451096125,0.775073679106124,19.5204606524459,8.27580821698299,13.8729501813394,11.5487444734015,0.365978114536777,0.368738733916078,0.397829251577985,0.384179296860378,0.0599993392625312,0.397321699517872,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.73494999759607,0.559625057297386,0.590535169870034,0.678972697920166,19.5805578464246,16.98527322012,9.5240448356187,8.33716193550732,0.400761217326252,0.383781613537436,0.37997149648997,0.427264805646939,0.0403553984137531,0.401603295902768,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.84044046074301,0.507544745482691,0.576587440257706,0.737414935764857,18.4818470210652,10.8656860593054,13.4366822871263,18.5773990128865,0.422451431691088,0.357272007259261,0.396353686924977,0.386182474950887,0.0567212000066834,0.411266752504045,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
